meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199103	183	STERNLIGHT	" Well, they certainly had been looking at it and they had noted the concerns that the Chairman and others expressed when we were in the period of very slow growth. The close attention to it seemed to fade as they no longer were looking for slow money growth as a reason to be expecting further easing moves. I wouldn't say that I'm hearing any concern about an excessive pace of money growth at this point. What I hear more is along the lines of: ""Well, it looks like your M2 measure is getting into the middle of its range and isn't that nice."" "	6	62	0.0	0.0	999.0
199103	184	GREENSPAN	 Si Keehn. ﻿ 	6	62	0.0	1.0	47.0
199103	185	KEEHN	 Peter, with regard to the discount rate: I must say I find it a little awkward to have the discount rate and the fed funds rate at the same level, given our interest in trying to encourage at least the visibility of [the discount window]. If we were to reduce the discount rate and make an argument that it was absolutely just a technical change to reestablish the [alignment with] market [rates], would the market buy it or not? 	6	62	0.0	1.0	35.0
199103	186	STERNLIGHT	 I think it would. That thought could be put into the language [of the press release about] a discount rate change so that they wouldn't look for any change in the funds rate. On your first point, though: While I realize there are others like yourself who have that sense of discomfort, it has not been an impediment to our operations to have the rates right on top of one another. And even with respect to the point we make about wanting to see a little more use of the discount window, I'm not sure I see it as that much of a problem because at the times when banks would come in to use the window we'd typically be getting some pressure on the funds rate. So, whether it's being lifted from a 6 percent base or a 6-1/4 or 6-1/2 percent base, I think there would still be that same incentive to turn to the window rather than pay such funds rates. 	6	62	0.0	0.0	999.0
199103	187	GREENSPAN	 Governor Angell. 	6	62	0.0	1.0	47.0
199103	188	ANGELL	 Peter, would there have been a difference if we had not sent out the signal that borrowings were sort of okay? To what extent is the way we've accommodated to this due to the slightly different signal about borrowing? 	6	62	0.0	1.0	43.0
199103	189	STERNLIGHT	 I think that little signal on borrowing probably helped to trim some of the volatility that might have [occurred] on a few days in the recent period. 	6	62	0.0	0.0	999.0
199103	190	ANGELL	 Since this has worked in some ways better than some might have anticipated, what might happen if the Committee at some point in the future--I'm not suggesting now, but sometime in the future--wanted to go 25 or 50 basis points lower on the fed funds rate [than] the discount rate and we had at least this generous an attitude about the window? Would that possibly be a workable environment? 	6	62	0.0	1.0	43.0
199103	191	STERNLIGHT	 It might be a little more awkward than what we have now. I still think it would be workable; there might perhaps be a little more volatility in the funds rate, but I'm inclined to think it would not be impossible. 	6	62	0.0	0.0	999.0
199103	192	ANGELL	 What you're saying then is that if there's some reason the Committee at some point in time wished to do that, you would not be alarmed about at least seeing what that's like? 	6	62	0.0	1.0	43.0
199103	193	STERNLIGHT	 That's right. 	6	62	0.0	0.0	999.0
199103	194	MELZER	 Wished to do what, Wayne? I didn't understand. 	6	62	0.0	1.0	42.0
199103	195	STERNLIGHT	 Have the funds rate a 1/4 or-- 	6	62	0.0	0.0	999.0
199103	196	ANGELL	 I chose not to call it that. ﻿ 	6	62	0.0	1.0	43.0
199103	197	SYRON	 I find this whole issue of where we are on the discount rate compared to the funds rate very interesting and one that I don't completely understand in terms of the market's reaction to it. In that regard, Peter, I just wanted to ask: Is there confusion out there when you read the screens and you see all of these comments that people are making, particularly given the strength of the dollar, about expecting that something might be done on the discount rate just for alignment purposes? I'm not saying we should change procedures here, but at some point it would be nice if people knew what we were intending or not intending by this whole situation. But maybe there isn't this confusion in the marketplace. 	6	62	0.0	1.0	51.0
199103	198	STERNLIGHT	 Well, as I commented in my remarks, there were a few days after the move on March 8th when the market perceived that funds were going to be trading more likely around 6 percent. And with the discount rate at 6 percent, there were some who were thinking that we had to do something with the discount rate to have a workable relationship. But with the passage of time and with some comments that had been picked up by the market, I think they became reconciled to the reality that it does seem to be a workable arrangement. 	6	62	0.0	0.0	999.0
199103	199	KOHN	 But, as Peter remarked in his briefing, it's not just a technical thing. Part of the reaction in the markets was [because] we didn't lower the discount rate and it looked like we weren't intending to do anything again very soon. So, I don't think I agree entirely with Peter's answer that if we did lower it, the market's reaction would be entirely neutral. It would be seen as giving a scope for further easing much as when the Germans raised their [Lombard] rate and made a very loud noise about how it wasn't going to affect their overnight rate and everyone assumed it was going to affect the overnight rate eventually anyhow. It's very hard to change [the discount rate] when the spread had been zero, [and have] a neutral effect at this point. 	6	62	0.0	0.0	999.0
