meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198811	392	KEEHN	 Mr. Chairman, I also would be in agreement with what you recommend. I might have come prepared to argue for shifting language to symmetric, but I don't feel strongly about it. But I do have a question about the borrowing level. The $600 million--, we have been through a period where the borrowing level has been at $600 million with a significant seasonal component. I meant to ask Peter about this earlier. I have a feeling that at this time each year as the level of seasonal borrowing comes down, the level of adjustment borrowing builds up. But there's a possibility that this shift in composition of borrowing may have caused the federal funds rate, for this and other reasons, to be a little bit higher than our anticipation. And if this is the case then maybe we need to think about a precise borrowing number. 	23	23	2.0	1.0	35.0
198811	393	GREENSPAN	 We have been thinking about that a great deal and doing a lot of testing. I don't know whether or not we've come up with a final conclusion on this, but that's an issue which is absorbing a good deal of time for Mr. Kohn and his colleagues. 	23	23	2.0	1.0	47.0
198811	394	KEEHN	 But on the anticipation that $600 million is consistent with l/8th or l/4th, that's what I would favor. 	23	23	2.0	1.0	35.0
198811	395	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
198811	396	BOEHNE	 I agree with your recommendation. 	23	23	2.0	1.0	33.0
198811	397	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
198811	398	BLACK	 Mr. Chairman, I agree with your recommendation, too. I'm very sympathetic to what Tom Melzer has said, though. We can probably explain the weakness in the aggregates, and the early increases in short-term rates up to this point, but next meeting I will be in favor of a symmetric directive if the weakness in money continues for another month. For now, I would agree completely with what you recommended. 	23	23	2.0	1.0	7.0
198811	399	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
198811	400	FORRESTAL	 Mr. Chairman, I think we're going to have to make a move fairly soon, but I don't think this is the time to do it. I think the risk is still on the upside. So, I would agree with your prescription. And I think it's very, very important that we maintain the asymmetric directive. 	23	23	2.0	1.0	39.0
198811	401	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
198811	402	HOSKINS	 Well, I guess my views haven't changed much. Although I do have concerns about what Governor Johnson discussed, some flattening of the yield curve, I think that does provide some  information. Also, no growth in Ml and very low growth rates of M2 cause me some difficulty. We ran the Rasche model and we got, using Board staff assumptions, 6.6 percent growth in the monetary base in 1988 and 5.4 percent in 1989. That gives me some degree of comfort that the policy path would not be abrupt. Given where the staff has M2 growth near year end, and given that I think that would probably be an appropriate growth rate to see in 1989, I certainly can live with your proposal. 	23	23	2.0	1.0	49.0
198811	403	GREENSPAN	 Governor Angell. 	23	23	2.0	1.0	47.0
198811	404	ANGELL	" I'm very sympathetic with Tom Melzer and Bob Black, and with Lee Hoskins's questions about money growth. I think the 2-1/2 percent growth rate of M2 from September to December in alternative ""B"" is just fine. I would be somewhat uneasy if we were to get lower growth than that. I would not like to see those growth rates get down close to zero over a period of time because I believe that would cause some bounce-back. If that low growth were to be the case, then I think we really ought to talk about it before the next meeting; that is, I think we ought to have a conference call. On the other hand, if the aggregates begin to snap back faster than the staff is projecting, then I would want to be very alert to a possibility of tightening because I think where we are is just fine. Now, I have to admit that what I'm saying is really consistent with symmetric language, not asymmetric. And my caution would be that we use the appropriate language here; that is, I would like the market to learn that when we say we're asymmetric that we have a feeling that things are going to change. I don't think that's the case here, and so I would slightly prefer--not enough to vote against an asymmetric directive--but I would slightly prefer to have it be symmetric. Also, I think that when this directive is announced in December, if we haven't changed policy then the fact that we were symmetric won't even be noticed. On the other hand, if we have tightened, nobody is going to care what we were at this point; and, in the unlikely event that we have to ease, we would look a little smarter. So I think there's a fair case for symmetric language. "	23	23	2.0	1.0	43.0
