meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198910	251	PRELL	 But if there were no inflexibility in the form of contracts and so on and if you had absolute credibility--if you could announce today that you are pulling on to this track and everyone believed you--then presumably everything would flow through and real effects would be minimal. 	12	12	1.0	0.0	999.0
198910	252	JOHNSON	 Everybody understands that we have nominal demand that is greater than that; that's why we have 4 or 5 percent inflation in the market. But if you were to work nominal demand down  gradually in line with potential output and you maintained it there, I guess I would have a little trouble understanding why you would necessarily have any inflationary experience. 	12	12	1.0	1.0	44.0
198910	253	PRELL	 Well, I think you put your finger on the appropriate facets of the system here that impede that kind of frictionless movement toward lower inflation. 	12	12	1.0	0.0	999.0
198910	254	JOHNSON	 As I say, if you were to lower nominal demand-- just lower it, even if it's currently above potential output--why doesn't that lead to some slowing in the inflation rate even though the real economy might be slowing but still not performing relative to potential? 	12	12	1.0	1.0	44.0
198910	255	PRELL	 At this point we feel the economy is, in a sense, overemployed. In that kind of situation the competition for resources tends to put upward pressure on wages and prices. And until we develop a bit more slack, we think that's the direction in which things are going to tend to drift. We've been generous, in a sense, relative to what the models would tell us. We have not really taken a hard view that we're below the natural rate and that there are tremendous acceleration forces here. We have rather modest acceleration in the forecast. But the historical evidence is reasonably compelling that in the short run there is this kind of trade-off and you don't get the frictional movement to lower inflation rates without any output loss. 	12	12	1.0	0.0	999.0
198910	256	JOHNSON	 Well, I think the historical record does show that if you reduce nominal demand there is a mixed effect--that you get a little of both. 	12	12	1.0	1.0	44.0
198910	257	PRELL	 Right, precisely. 	12	12	1.0	0.0	999.0
198910	258	JOHNSON	 The more flexible the markets are, the better the mix. 	12	12	1.0	1.0	44.0
198910	259	PRELL	 Well, that's why we are being reasonably optimistic. We think perhaps there is some greater flexibility. We think there is also some residuum of fear here about loss of employment and so forth that may not have existed in earlier years, but that workers are aware of because of the turmoil in the '80s and the exposure to international trade, 	12	12	1.0	0.0	999.0
198910	260	JOHNSON	 I'm just saying that, given all that, it's still not clear to me why the economy can't grow around its potential rate while you're restraining demand even though the mix does [unintelligible]. I think that's a central debate. 	12	12	1.0	1.0	44.0
198910	261	PRELL	 Sure. This is not something we feel we know absolutely. But we're hard pressed to explain what we have been observing without some sense that, as the economy got tighter, that exerted some inflationary pressure. You could play some games here in guessing what inflation expectations were at various times during the last several years and make that consistent with the pressures in the labor market in terms of the unemployment rate level not having been a substantial explanatory factor. But it looks to us that, as we got down into the 5 to 6 percent unemployment rate range, there was some pressure on wages and prices.  	12	12	1.0	0.0	999.0
198910	262	JOHNSON	 I don't disagree. 	12	12	1.0	1.0	44.0
198910	263	PRELL	 So the question is: How do you unwind that? If you could bring about a sudden powerful expectational change, that might help to minimize the need for any loss of output in order to move the inflation rate back down. But otherwise we think there are going to be some frictional costs here. 	12	12	1.0	0.0	999.0
198910	264	GREENSPAN	 President Parry. 	12	12	1.0	1.0	47.0
198910	265	PARRY	 I'd like to ask two questions related to the near-term strength of the economy. Based upon the statistics that we now have for the third quarter, do you think there is much of a chance that the actual growth rate was in the 3+ percent area? And related to that, you have a very substantial decline in nonfarm inventories. Is that just what is happening as a result of aircraft? I see aircraft exports are up and are very strong. 	12	12	1.0	1.0	45.0
198910	266	PRELL	 You're talking about the fourth quarter, right? 	12	12	1.0	0.0	999.0
198910	267	PARRY	 Third and fourth, [unintelligible] inventories. 	12	12	1.0	1.0	45.0
198910	268	PRELL	 Yes, the fourth-quarter inventory picture is muddled by the aircraft deliveries and gyrations in oil inventories that we inferred will occur because of a surge in oil imports recently. So there are those technical considerations. Basically, we have underlying that a rather moderate rate of inventory accumulation. On third-quarter growth, 3 percent or 3-1/2 percent is certainly within our confidence interval. At this point, looking at the labor input, a number in the two's looks like a better guess. But I know there are others who have looked at the data and come up with higher numbers. This is our best guess at this point with a lot of data missing. 	12	12	1.0	0.0	999.0
198910	269	GREENSPAN	 If there are no further questions, I think it's time for us to do a tour de table. Who would like to start? 	13	13	1.0	1.0	47.0
198910	270	FORRESTAL	 I'll start it, Mr. Chairman. Let me say at the outset that I'm very pleased that the staff has extended the forecast through 1991; I think that does give a longer-term and more strategic focus on policy. With respect to the national economy, Mr. Chairman, we think that the Greenbook is about right for the next few quarters in terms of real GNP. We don't have any basic disagreements there. Also, our outlook for inflation is a little closer now to the Board staff's than it was at the last meeting. We've seen some improvements. Having said that, I think that we've been helped, obviously, by some special factors along the way, and I'm not sure that those are going to continue indefinitely. But more importantly-- and perhaps where we might have some slight disagreement with the staff--is that we think the unemployment number may be a little lower than the Board staff's number; and that suggests to me that pressure on wages, as Mike has indicated, might begin to appear. We've had good numbers, as we've been observing, right along. These compensation gains have been smaller than we might have anticipated. But I do sense that there may be some deterioration in labor costs. We've had an increase in strike activity in 1989, which perhaps suggests a bit more militancy on the part of unions. Also, as the  fear of recession begins to wane, there may be more of a tendency on the part of business to accommodate some of the labor demands that I think might come along. I put that together with what I see in our own District with respect to the labor situation--I think things are tight--and that's where I see the pressure. That all suggests to me that it's going to be difficult to make much progress on inflation this year. Our forecast would suggest that some further tightening along the road is going to be necessary if we are going to get the inflation rate down lower. Turning to the District, things have turned around a little; deceleration of economic activity has about come to an end and there's much more optimism among people generally. In other words, the concern about recession has abated. Construction activity remains particularly soft--both residential and office building activity. We do have some better activity on the industrial construction side, which is stronger in our District than anywhere else in the nation. And on the housing and real estate situation generally, we're hearing quite a lot of concern expressed about properties being put on the market as a result of the thrift insolvencies. People are afraid that as these institutions come on the market there's going to be an overhang, which will affect the market adversely. Automobile inventories remain a significant problem in our District. They are much higher than in the rest of the nation even though recent auto sales have been better. There is an interesting development in the textile area. The textile producers have been doing very, very well in terms of their sales but they are very concerned about imports, which are up about 11 percent from a year ago. Domestic demand for their goods has offset the danger of the imports but they're afraid that as domestic demand begins to slacken off, as they think it might, the imports will begin to affect them adversely. And I think this is significant because they have been very, very aggressive, as you know, in lobbying for protectionist legislation. I can't help but note that Representative Jenkins from the State of Georgia has assumed a higher profile in the Congress; he has been the one leading the charge for protectionism for the textile industry. So that's a bit worrisome, I think. I have just one other observation and that is that oil exploration and production in Louisiana are picking up; the number of offshore rigs has been increasing since April and that reverses a decline earlier in the year. Natural gas is also doing well. In agriculture the picture is mixed because there apparently has been either too much rain or too little. In our case, recent heavy rains have been a negative factor in many areas of the Southeast. But in general, Mr. Chairman, things are looking better in the Southeast on average than they did at the time of the last FOMC meeting. 	13	13	1.0	1.0	39.0
