meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199010	410	GREENSPAN	 When we talk about credit stringency here, hopefully you're referring to a sort of supply-side effect of restraint in the context of weakening demand. In a sense if we're trying to maintain a steady supply and the markets are tightening up independently of what we are doing--at, say, an 8 percent funds rate-- I think this is a classic case of what's wrong with [focusing policy on] an 8 percent funds rate or some other fixed funds rate. 	23	23	2.0	1.0	47.0
199010	411	HOSKINS	 Well, I would agree if I could see a little more clearly that that was happening. If, as I think Don suggested, we begin to see some real weakness in M2, then we would recognize this as a severe credit related problem. I don't see that yet, and that's why I'm having a little trouble right now. 	23	23	2.0	1.0	49.0
199010	412	GREENSPAN	 That's very internal. 	23	23	2.0	1.0	47.0
199010	413	HOSKINS	 My preference, of course, contrary to popular opinion, would be not to raise rates at this point, but to stay where we are. I would agree pretty much with [others on] this side of the ﻿ table that 50 basis points is a lot to do. I'm uncomfortable doing that for the reasons I've suggested. 	23	23	2.0	1.0	49.0
199010	414	GREENSPAN	 Governor Mullins. 	23	23	2.0	1.0	47.0
199010	415	MULLINS	 I support the proposal. I also agree that the best way to deal with this situation is to try to keep a stable policy. I think that's what we should do and about all we can do. And that's what this proposal seeks to do. I also agree that it's useful to get the market attuned to a little more flexibility in the fed funds rate and to get market participants to think some about the difference between the monetary policy stance and a specific interest rate. I also think the timing is right. Given the lags in the process, if we wait much longer, we run the risk of this credit situation producing some real damage six months from now and turning a mild downturn into something that could be more severe. The dollar is a concern. Looking at the alternatives, the alternatives are perhaps not too kind to the dollar as well, if we were to have a more severe downturn and trouble in the banking system. So, I don't see any easy way out for the dollar, given the situation we face. In terms of the size of the move, the long-bond market has come down about 40 basis points and I think following that roughly in magnitude would be consistent with a stable policy of monetary restraint. 	23	23	2.0	1.0	52.0
199010	416	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
199010	417	GUFFEY	 Mr. Chairman, I would prefer to delay the 1/4 point [move] until there is something more concrete to support it in the economic data than what we're looking at now. I don't see that we would be creating a greater supply, given the credit crunch, simply by dropping the rate 1/4 or even 1/2 point. It's rather like pushing on a string. As a result, I'd wait until either one or two things happened: until either the economic data suggested that it'.s appropriate to ease or until the budget agreement itself is actually put together with some certainty. Now, that may be three weeks; that may not be until the 19th of October. It's October 2 now, so that's about 2-1/2 weeks away. 	23	23	2.0	1.0	20.0
199010	418	GREENSPAN	 Let me rephrase my proposal in the form of a voting proposal. I would recommend alternative B asymmetric toward ease, with the presumption that if the budget resolution passes both houses there would be a 25 basis point decline [in the funds rate objective] on Tuesday morning or Wednesday or sometime around then. Implicit in the proposal is that I'd like to remain asymmetric toward ease but--and this is something of a change from what I indicated earlier because I'm sensing different views in the Committee--that's as far as I would go. It would merely be an asymmetric position with no presumption of a [further] move. And if events materialized in the usual manner, in the way they have not under an asymmetric directive since the last FOMC meeting, what I would suggest is that it has the same status of that. That is, under the same conditions we would move and there would be no implication of further action or the necessity of automatic action either as a consequence of an October 19th budget agreement or anything else. Obviously, if the economic data all of a sudden turn sharply adverse, that would trigger it; that's the type of thing I would use. So, that's the proposal that I would put on the table and request that we get a vote on. ﻿ 	23	23	2.0	1.0	47.0
199010	419	LAWARE	 Excuse me, are you suggesting that whatever second move might happen would be subject to a [conference] call? 	23	23	2.0	1.0	50.0
199010	420	GREENSPAN	 Well, there will be a call in any event to evaluate the first move, assuming that we have one, to get some judgment [on the reaction]. But that has nothing to do with the-- 	23	23	2.0	1.0	47.0
199010	421	HOSKINS	 There's no implied second move. 	23	23	2.0	1.0	49.0
199010	422	GREENSPAN	 There's no implied second move. 	23	23	2.0	1.0	47.0
199010	423	SYRON	 No automaticity. 	23	23	2.0	1.0	51.0
199010	424	GREENSPAN	 There's no automaticity; that's correct. 	23	23	2.0	1.0	47.0
199010	425	CORRIGAN	 Just one other point: As I listened, Mr. Chairman, I thought there was a lot of wisdom in the suggestion that several people made about not tying this unduly to the budget resolution in your public statements. The more I think about that, the more I think it would be embarrassing. 	23	23	2.0	1.0	31.0
199010	426	GREENSPAN	 No, I would say that the budget agreement would not be a relevant reason to move were it not for the fact that there was a weak economy. One can basically say that in the context of squeezing down the deficit, there is a little more reason but the fundamental reason is the economy and not the [budget] agreement. 	23	23	2.0	1.0	47.0
199010	427	ANGELL	 Could we just be asymmetric and then see what happens in the marketplace after the budget deal and then you simply would have the authority [to call for a move]? Or do you feel you'd be in a position of saying yes or no? 	23	23	2.0	1.0	43.0
199010	428	GREENSPAN	 Well, are you saying: Suppose something happens, would I feel obligated to request the Desk to move even if I thought at that point that it was a mistake because of some events that had occurred? 	23	23	2.0	1.0	47.0
199010	429	ANGELL	 Yes. 	23	23	2.0	1.0	43.0
199010	430	GREENSPAN	 Well, that's a good question. I would accept that. 	23	23	2.0	1.0	47.0
199010	431	ANGELL	 Okay, in other words we will have asymmetric language and it will be simply the Chairman's judgment. 	23	23	2.0	1.0	43.0
199010	432	GREENSPAN	 Yes, that's my inclination, as I've indicated, if [the legislation] passes and nothing else of significance happens to prevent action. But I grant you that if there's some adverse market response or if something peculiar happens, it might not be desirable to move. At that point, however, I think it would be appropriate to have a telephone conference to discuss why. But my inclination would be in that direction. 	23	23	2.0	1.0	47.0
199010	433	ANGELL	 But it's sort of like what we had in July? 	23	23	2.0	1.0	43.0
199010	434	GREENSPAN	 Exactly. ﻿ 	23	23	2.0	1.0	47.0
199010	435	ANGELL	 Okay. That's my point. 	23	23	2.0	1.0	43.0
199010	436	GREENSPAN	 Any further comments? 	23	23	2.0	1.0	47.0
199010	437	BLACK	 One thing to bear in mind is that the employment report comes out on Friday and that's significant. 	23	23	2.0	1.0	7.0
199010	438	GREENSPAN	 Let me be very specific. This is an asymmetric directive. Asymmetric directives are not automatic by their very nature. However, I do suggest to you that if the Congress passes the budget bill, I would intend to implement the easing. It is conceivable that other events concurrent to that may make that unwise. That's as far as I'm going. 	23	23	2.0	1.0	47.0
199010	439	BOEHNE	 Let's hurry up and vote. 	23	23	2.0	1.0	33.0
199010	440	GREENSPAN	 Please. 	23	23	2.0	1.0	47.0
199010	441	BERNARD	" The language would be: ""In the implementation of policy for the immediate future, the Committee seeks to maintain the existing degree of pressure on reserve positions. Taking account of progress toward price stability, the strength of the business expansion, the behavior of the monetary aggregates, and developments in foreign exchange and domestic financial markets, slightly greater reserve restraint might or somewhat lesser reserve restraint would be acceptable in the intermeeting period. The contemplated reserve conditions are expected to be consistent with growth of M2 and M3 over the period from September through December at annual rates of about 4 and 2 percent respectively. The Chairman may call for Committee consultation if it appears to the Manager for Domestic Operations that reserve conditions during the period before the next meeting are likely to be associated with a federal funds rate persistently outside a range of 6 to 10 percent."" "	23	23	2.0	0.0	999.0
