meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199003	605	TRUMAN	 A lot of things that we do have never been tested before. 	9	96	0.0	0.0	999.0
199003	606	ANGELL	 But my view goes beyond that to say that I believe the Constitution gives the Congress of the United States the power to appropriate. I believe for us to do warehousing, which in a sense removes from Congress this appropriation power, is at best a [legally] risky proposition. I know that I've voted in the past for increasing the warehousing authority, but I didn't know what I was ﻿ doing in voting for such a proposition. But now that I know that in doing that it eliminates the necessity for the Treasury to go to the Congress to get an appropriation, I can't do that as a matter of principle until the courts tell me that we can. Now, the courts told me on another issue that I thought was an issue but-- 	9	96	0.0	1.0	43.0
199003	607	TRUMAN	 I don't want to play lawyer here but it does strike me that there was one act of Congress that created the Exchange Stabilization Fund and gave it some capital. Okay? And [that was] 50 some years ago and since then there have been no appropriations. In fact, the appropriations in the meantime have taken some of that capital away and given it to the IMF. It was used to pay for our IMF subscription. Subsequently, [Congress] did give it capital in the sense that they assigned the holdings of SDRs to the Exchange Stabilization Fund and at the same time, after a big tussle with the Federal Reserve, authorized the Exchange Stabilization Fund to be able to sell us SDR certificates. So, they already created one area in which they can expand the balance sheet of the Exchange Stabilization Fund. 	9	96	0.0	0.0	999.0
199003	608	ANGELL	 On the SDR certificates? 	9	96	0.0	1.0	43.0
199003	609	CROSS	 And gold certificates. 	9	96	0.0	0.0	999.0
199003	610	TRUMAN	 And the gold certificates. 	9	96	0.0	0.0	999.0
199003	611	ANGELL	 But, you see, I'm worried that the Shadow Open Market Committee and others are waiting to pounce because when you hold currencies in the size that we hold them, at some point in time you're going to have some losses. 	9	96	0.0	1.0	43.0
199003	612	TRUMAN	 Yes, but that seems to me-- 	9	96	0.0	0.0	999.0
199003	613	ANGELL	 And I believe that in that atmosphere at some point in time this is apt to become a political issue. And if it becomes a political issue, I believe it is incumbent upon us to protect the Federal Reserve's position, which is not to go around the Congressional appropriation that other warehousing would tend to do. 	9	96	0.0	1.0	43.0
199003	614	TRUMAN	 Yes, but the warehousing is public, the Shadow Open Market Committee notwithstanding. It was public at the time that they passed the Monetary Control Act. Just because the Shadow Open Market Committee can't look up in the policy record and see when the [amounts] have been changed, they have been changed. It's part of the policy actions of the Committee. In fact, it dates back 28 years. It strikes me that the notion that the warehousing is a flimsy legal reed just doesn't [wash]. A different question, which I think the Chairman has addressed, is the risk to the United States of these large balances; that is a separate issue. It certainly is one that the Treasury Secretary as the chief financial officer of the United States ought to address in that capacity. And indeed, the Chairman has said that he plans to raise that even more forcefully than he has in the past. 	9	96	0.0	0.0	999.0
199003	615	ANGELL	 But I do not believe that members of the Appropriations Committee understand this issue. I do not think that they know their appropriations power is being subverted by our warehousing arrangement. And I for one choose to stand in the more ﻿ pure position which is to say if in doubt, let's ask the Treasury to go to the Congress. And when the Treasury goes to Congress and the Congress appropriates the funds or if the Congress passes a law saying [it is appropriate] for us to be warehousing them, then the Federal Reserve's risk is gone. 	9	96	0.0	1.0	43.0
199003	616	GREENSPAN	 You know what the law will state: [unintelligible] the Treasury has full unquestioned authority to execute exchange rate decisions period. 	9	96	0.0	1.0	47.0
199003	617	ANGELL	 Well, but I don't see that the present arrangement really has proved superior to that. We either make some gain here, Mr. Chairman--because if that's what we wish to accomplish, we would never have ended up with a $45 billion fund if our view had been very persuasive. 	9	96	0.0	1.0	43.0
199003	618	CORRIGAN	 Is your concern about the $45 billion the risk of loss or is it something other than that? 	9	96	0.0	1.0	31.0
199003	619	ANGELL	 Well, it goes beyond that. The fund has become so large that it does have a risk; in a sense it puts us in a position of what I would call speculating in foreign currencies because it goes beyond what it seems to me is the demonstrated need as a reserve currency country for us to have this facility [to conduct] our operations. 	9	96	0.0	1.0	43.0
199003	620	CORRIGAN	 There's a chart or table--I forget which--in one of the many studies here that indicates, for what it's worth, that our foreign currency balances relative to our sister central banks are really quite small. 	9	96	0.0	1.0	31.0
199003	621	ANGELL	 But, Jerry, we are the reserve currency of the world and that's quite different than other countries who [unintelligible] have to look to a dollar exchange standard and historically held-- 	9	96	0.0	1.0	43.0
199003	622	TRUMAN	 The current system really is not that. We were the reserve currency; the dollar is regarded as that in a certain sense, but the current monetary system is not built on the Bretton Woods system where the rest of the world is obligated to defend the dollar. That's not true anymore. 	9	96	0.0	0.0	999.0
199003	623	ANGELL	 Well, I prefer to take the cautious view. 	9	96	0.0	1.0	43.0
199003	624	GREENSPAN	 President Hoskins. 	9	96	0.0	1.0	47.0
199003	625	HOSKINS	" My views on this issue won't come as any surprise to you or to the Committee. I was concerned about the level of both our warehousing and also the Exchange Stabilization Fund when we hit $10 billion. It may come as a surprise to you that I do have a pragmatic bone in my body. I am willing to suggest that there is some level at which we should cooperate with Treasury and be involved. However, the level has gone beyond the bounds that I'm comfortable with in either case. I voiced the concerns when we went from $10 to $12 billion and from $12 to $15 billion and then from $15 to $20 billion or wherever it went along the way. And now we're going to $25 billion. And much the same arguments were made [each] time as to why we were going up and the necessity of going up. My concerns are that ﻿ we'll be here for the October G-7 meeting and we'll be talking about a $45 billion Exchange Stabilization Fund limit. And it seems to me that where this [discussion] started, at least the way I interpreted Ed Boehne. it's the size of our involvement that attracts the attention and that we could probably get away with cooperating with the Treasury at a much lower dollar figure. So, my concerns are in a sense political concerns [unintelligible] surrounding the sheer size of what we're getting into and the likelihood of that unless we get lucky and the dollar goes the other way. I suppose that's not lucky for some people--sorry, Wayne--that we can wind it down and use that ""stuff,"" to use Gary's word. I just think it's a matter of facing up to it either now or later in terms of the crunch with Treasury. I prefer a Treasury/Fed Accord II now rather than down the road when in some sense we're already implicated in this process of, to use Wayne's words, appropriations around the Congress. And as Tom Melzer said, [we are charged with] responsible management of our assets and accountability to our directors. So, I am not in favor of increasing either one at all. I don't want to tie your hands unnecessarily. I suppose a way around it would be for some indication that we will wind this thing down over the course of the next year. But, given what you've said, I think the Treasury would find that totally unacceptable and threatening. "	9	96	0.0	1.0	49.0
